GP,W,L,MIN,PTS,FGA,FG%,3PA,3P%,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,FP,DD2,TD3,+/-,累積前三隊,勝率,DFG_percent,DIFF_percent,Player,Team,當年有無入選,position,Final_Position,是否首次入選,C,C-F,F,F-C,F-G,G,G-F
1.0613087008839732,0.07090186408313845,1.8118132814343928,0.9081832182558448,0.5851928947071533,0.672577321018901,0.02128693724291695,0.9122117618732938,0.6775897425287537,-0.1430612286490991,0.6560535942041882,-0.5266208542661955,-0.09465836998828261,-0.22993954362400595,0.836095076897311,0.609348071074058,0.6146471473105255,-0.46540072036122443,0.7222974127281427,0.43947533061386207,-0.4187144898632557,-0.13267092463047564,-1.4086470829318891,-0.21620965717986534,-0.7928622706527179,-0.34929143399545587,-0.39893922112287156,Bogdan Bogdanovic,SAC,0,G,G,0,0,0,0,0,0,1,0
0.8361782895390465,0.8670052246750933,0.5428202241314758,0.9741310862052133,0.5681867365515749,0.672577321018901,-0.08858480128296772,1.0596984586187914,0.515969145872551,0.04988801819558334,0.5677114132119643,-0.38867136754108655,0.1813410901771087,-0.02148004699141874,0.25328827799990095,-0.01739632741040527,0.3858400705339251,0.3084689706082298,0.58766649880362,0.45820216339925535,-0.4187144898632557,-0.13267092463047564,0.333578330242564,-0.21620965717986534,0.3267946766280188,-0.07452479249753505,0.01591093335061133,Tyler Johnson,MIA,0,G,G,0,0,0,0,0,0,1,0
0.6485696134182742,1.601869865221513,-0.5925946166132393,1.5676618977495282,0.5681867365515749,0.6281721910005824,-0.318316618200726,2.2395920325827734,0.5224339697387987,-0.27169405987888734,0.7247641794203626,-0.38867136754108655,0.6781401184748129,0.39543894627375586,-0.15467648122828595,-0.3934429665010833,1.9874896079701283,-0.46540072036122443,0.4530355848790972,0.5892899928970062,-0.3094123451148326,-0.13267092463047564,2.0087950736795377,-0.21620965717986534,1.4997686213983141,0.7955695722458809,0.7193524996317344,Trevor Ariza,HOU,0,F-G,F-G,0,0,0,0,0,1,0,0
0.9112217599873553,1.2344375449483032,0.27566379101507227,0.5344786332094243,0.551180578395997,0.4505516709273095,0.7004940481302029,-0.9067908313211781,0.41253196401258124,0.8216850055743129,0.21434268924306796,1.9564699067857665,1.5613383910040652,1.7712716240488313,0.07844623833067803,0.9853947101647357,-0.3005811597958764,0.05051240695174513,1.7993447241243237,0.7297412387874539,1.2208176813630904,-0.13267092463047564,0.3000739953738245,-0.21620965717986534,0.7000136590549307,-0.18443144909670364,-0.22758807036208517,Domantas Sabonis,IND,0,C-F,C-F,0,0,1,0,0,0,0,0
0.7236130838665832,-0.11281429605346652,1.4110786317597874,0.3915915859857928,0.551180578395997,0.6947798860280601,-0.04863144181900985,1.0596984586187914,0.515969145872551,-0.1430612286490991,0.3812112533394914,-0.8025198277164134,0.01574141407787401,-0.22993954362400595,2.5845154735895415,1.2360924695585211,-0.3005811597958764,-0.9813138476741939,-0.624011726517084,0.6454704912531855,0.23709837862728275,-0.13267092463047564,0.23306532563634558,-0.21620965717986534,-0.7928622706527179,0.44753182634851474,0.4578165326810605,J.J. Barea,DAL,0,G,G,0,0,0,0,0,0,1,0
0.5360044077458109,0.13214058412867344,0.8099766572478794,1.2489138693275814,0.551180578395997,0.7391850160463782,-0.2883515986027578,0.9613739941217928,0.3155596060188597,0.17852084942537158,0.6118825037080758,0.16312657935934938,0.6781401184748129,0.5622065435798254,2.1182700344716134,1.1107435898616285,0.8434542240871259,0.05051240695174513,-0.7586426404416066,0.9731900649975631,0.3464005233757058,1.1596421560293426,0.1660566558988666,-0.21620965717986534,-0.3130092932466881,0.2826718414497619,0.25940993706330784,Nicolas Batum,CHA,0,G-F,G-F,0,0,0,0,0,0,0,1
0.873700024763201,-0.051575576007931535,1.61144595659709,0.8862005956060554,0.551180578395997,0.8946029711104924,-0.318316618200726,-0.12019511534519026,0.12807971389766445,0.6287357587296306,0.08182941775473176,-0.38867136754108655,-0.20505815405443922,-0.27163144295052344,1.4771825556844624,1.612139108649199,0.8434542240871259,-0.2074441567047397,0.7222974127281427,0.5237460781481308,-0.09080805561798648,-0.13267092463047564,-1.7771947664880232,-0.21620965717986534,-0.7928622706527179,0.42005516219872224,0.49389045915701557,De'Aaron Fox,SAC,0,G,G,0,0,0,0,0,0,1,0
0.873700024763201,0.7445277845840234,0.7431875489687785,0.8092614163317924,0.5341744202404191,0.5615644959731052,0.36089049268655987,0.22394051039430427,0.515969145872551,0.04988801819558334,0.5578956153239392,0.3010760660844583,1.0645393627063606,0.8957417381919648,0.02016555844093696,0.7346969507709504,0.3858400705339251,0.3084689706082298,1.7993447241243237,0.5705631601116133,0.1277962338788597,-0.13267092463047564,0.26656966050508507,-0.21620965717986534,0.166843684159342,0.18192407290052412,0.07002182306454388,Markieff Morris,WAS,0,F,F,0,0,0,1,0,0,0,0
0.27335226117672984,0.6832890645384884,-0.25864907521773484,0.21573060478747746,0.5341744202404191,0.5615644959731052,0.2709954338926545,-0.12019511534519026,0.17333348096140114,0.5001029274998423,0.3223164660113419,0.7149245262597853,0.6229402264417346,0.6872822415593777,-0.329518520897509,0.35865031168027245,0.3858400705339251,0.8243820979211992,0.04914284310552918,0.5050192453627379,-0.3094123451148326,-0.13267092463047564,0.6016130091924798,-0.21620965717986534,0.8066476540340486,-0.12031923274718852,-0.17347718064815262,Rudy Gay,SAS,0,F,F,0,0,0,1,0,0,0,0
0.9862652304356643,1.0507213848116983,0.6096093324105767,0.4135742086355822,0.5341744202404191,0.3395388458815138,0.5306922704083817,0.6664006006307975,0.593547032267528,0.3714700962700539,0.3125006681233169,0.5769750395346762,1.0093394706732826,0.9374336375184825,0.4864109975588652,0.9853947101647357,0.3858400705339251,0.3084689706082298,1.664713810199801,0.6641973240385783,0.3464005233757058,-0.13267092463047564,1.1711867019610511,-0.21620965717986534,0.38011167411757774,0.1636062968006631,0.0880587863025214,Kelly Olynyk,MIA,0,F-C,F-C,0,0,0,0,1,0,0,0
1.211395641780591,1.4181537050849082,0.6096093324105767,1.29287911462716,0.5341744202404191,0.42834910591815045,0.23104207442869665,1.6496452456007824,0.9879012881086626,-0.4646433067235698,0.43519814172362803,-0.6645703409913045,0.6781401184748129,0.3120551476207209,1.7103052752434262,0.9853947101647357,1.0722613008637265,-0.46540072036122443,0.7222974127281427,0.804648569929026,0.018494089130436597,-0.13267092463047564,1.2046910368297905,-0.21620965717986534,0.5933796640758129,0.2094007370503166,0.15118815763544272,Joe Ingles,UTA,0,F,F,0,0,0,1,0,0,0,0
0.6485696134182742,0.7445277845840234,0.34245289929417316,0.35861765201110857,0.517168262084841,0.7391850160463782,-0.0586197816849995,-0.3168440443391873,0.005248060438950518,0.6930521743445246,0.03765832725862016,-0.11277239409086867,0.1813410901771087,0.145287550314651,0.8943757567870521,1.2360924695585211,0.6146471473105255,0.8243820979211992,0.3184046709545744,0.6173802420750959,-0.09080805561798648,-0.13267092463047564,0.26656966050508507,6.424740980870305,0.38011167411757774,-0.12031923274718852,-0.07427388283927626,Dwyane Wade,MIA,0,G,G,0,0,0,0,0,0,1,0
0.46096093729750204,0.43833418435634836,0.34245289929417316,0.9081832182558448,0.5001621039292631,0.42834910591815045,0.4507855514804653,1.0596984586187914,1.020225407439903,-0.593276137953358,0.4401060406676402,-0.5266208542661955,-0.37065783015367393,-0.39670714093007564,-0.212957161118027,-0.3934429665010833,0.3858400705339251,-0.46540072036122443,-0.7586426404416066,0.1398460060475739,-0.4187144898632557,-0.13267092463047564,0.26656966050508507,-0.21620965717986534,0.22016068164890093,0.24603628925003923,0.25940993706330784,Reggie Bullock,DET,0,G-F,G-F,0,0,0,0,0,0,0,1
1.136352171332282,1.7855860253581182,0.07529646617776958,0.6883569917579503,0.5001621039292631,0.6947798860280601,-0.48811839592254785,1.3055096198612877,0.6064766800000244,0.11420443381047739,0.3223164660113419,0.025177092634240422,0.6781401184748129,0.5205146442533081,0.6029723573383471,-0.14274520710729802,0.8434542240871259,-0.46540072036122443,-0.22011898474351607,0.6361070748604888,-0.3094123451148326,0.5134856156994334,0.6351173440612193,-0.21620965717986534,1.0732326414818432,0.4566907143984449,0.48487197753802674,Terry Rozier,BOS,0,G,G,0,0,0,0,0,0,1,0
1.0237869656598186,1.0507213848116983,0.6763984406896776,0.7543048597073188,0.4831559457736848,0.49495680094562766,-0.3682583175306735,2.5345654260737684,0.6775897425287537,-0.4646433067235698,0.7493036741404249,-0.6645703409913045,-0.09465836998828261,-0.27163144295052344,-0.5043605605667321,-0.518791846197976,0.15703299375732443,-0.7233572840177093,-0.624011726517084,0.06493867490600182,-0.4187144898632557,-0.13267092463047564,0.6686216789299588,-0.21620965717986534,0.38011167411757774,0.10865296850107882,0.16922512087342023,Wayne Ellington,MIA,0,G,G,0,0,0,0,0,0,1,0
1.0988304361081276,0.6220503444929534,1.2775004152015856,0.3915915859857928,0.4661497876181068,0.49495680094562766,-0.14851484047890487,0.568076136133799,0.6000118561337763,0.5001029274998423,0.4548297374996781,-0.2507218808159776,0.236540982210187,0.06190375166161621,-0.15467648122828595,-0.3934429665010833,-0.3005811597958764,-0.46540072036122443,-0.624011726517084,0.17729967161836016,-0.4187144898632557,-0.13267092463047564,-0.10197802305104924,-0.21620965717986534,-0.2063752982675702,0.081176304351287,0.0880587863025214,Frank Kaminsky,CHA,0,F-C,F-C,0,0,0,0,1,0,0,0
0.7611348190907375,1.4181537050849082,-0.19185996693863397,1.435766161850792,0.4491436294625289,0.42834910591815045,0.10119365617083269,0.6664006006307975,0.08929077070017595,0.5001029274998423,0.3370401628433791,0.4390255528095674,2.1685372033679258,1.7295797247223137,3.167322272486951,2.238883507133662,1.7586825311935275,2.372121479860108,1.2608210684262333,1.7784438747694629,2.095234839350475,1.8057986963592514,1.6067430552546642,1.4440280023326773,1.1265496389714016,-0.4408803144947628,-0.5251979637887142,Draymond Green,GSW,0,F,F,0,0,0,1,0,0,0,0
0.9862652304356643,0.8670052246750933,0.8099766572478794,-0.28986971615768,0.4491436294625289,0.07310806577160402,1.9090831719149328,-1.103439760315175,-0.9321514001670249,0.7573685899594188,-0.39423677981447536,0.8528740129848941,0.01574141407787401,0.22867134896768593,-0.5043605605667321,-0.26809408680419067,-0.3005811597958764,0.8243820979211992,0.3184046709545744,0.2522070027599319,-0.4187144898632557,-0.13267092463047564,0.3670826651113035,-0.21620965717986534,0.166843684159342,-0.42256253839490115,-0.48912403731275916,Montrezl Harrell,LAC,0,F-C,F-C,0,0,0,0,1,0,0,0
1.211395641780591,-0.1740530160990015,2.3461261476672,0.9961137088550026,0.4491436294625289,0.5615644959731052,-0.03864310195302021,0.4205894393883014,0.4448560833438218,0.17852084942537158,0.19961899241103076,-0.2507218808159776,-0.09465836998828261,-0.14655574497097099,-0.15467648122828595,0.4839991913771652,0.6146471473105255,-0.46540072036122443,1.5300828962752782,0.1679362552256635,-0.4187144898632557,-0.13267092463047564,-0.8725777250320573,-0.21620965717986534,-1.1127642555900712,0.39257849804893047,0.35861323487218416,Dillon Brooks,MEM,0,F-G,F-G,0,0,0,0,0,1,0,0
1.211395641780591,0.8670052246750933,1.2107113069224846,0.578443878509003,0.4321374713069509,0.6503747560097419,0.4208205318824971,-0.5626552055816835,0.3866726685475889,-0.2073776442639933,-0.0408680558455794,-0.6645703409913045,-0.1498582620213609,-0.31332334227704073,1.4771825556844624,0.23330143198337996,0.3858400705339251,-0.46540072036122443,0.04914284310552918,0.49565582897004123,-0.09080805561798648,-0.13267092463047564,0.3000739953738245,-0.21620965717986534,0.006892691690665217,-0.21190811324649544,-0.18249566226714137,Ish Smith,DET,0,G,G,0,0,0,0,0,0,1,0
0.7236130838665832,0.6832890645384884,0.5428202241314758,0.6004265011587928,0.4321374713069509,0.4505516709273095,0.0812169764388541,0.6664006006307975,0.47071537880881414,0.17852084942537158,0.3517638596754163,1.2667224731602211,0.8437397945740479,1.0208174361715174,-0.329518520897509,-0.14274520710729802,0.6146471473105255,0.05051240695174513,0.8569283266526649,0.5050192453627379,0.3464005233757058,-0.13267092463047564,0.23306532563634558,-0.21620965717986534,0.22016068164890093,-0.3950858742451093,-0.4620685924557929,Ersan Ilyasova,PHI,0,F,F,0,0,0,1,0,0,0,0
1.0613087008839732,1.3569149850393731,0.409242007573274,0.4135742086355822,0.4151313131513729,0.22852602083571807,0.33092547308859166,-0.07103288309669098,0.16040383322890497,0.8216850055743129,0.7934747646365365,0.025177092634240422,-0.1498582620213609,-0.10486384564445352,-0.329518520897509,-0.14274520710729802,-0.3005811597958764,0.05051240695174513,0.3184046709545744,0.12111917326218098,-0.3094123451148326,-0.13267092463047564,0.5681086743237403,-0.21620965717986534,0.6466966615653718,0.27351295339983106,0.20529904734937526,Jeff Green,CLE,0,F,F,0,0,0,1,0,0,0,0
1.0613087008839732,0.13214058412867344,1.7450241731552918,0.6224091238085822,0.4151313131513729,0.2507285858448771,0.4707622312124446,1.1088606908672904,0.8521399869174523,-0.27169405987888734,0.5922509079320265,-0.11277239409086867,0.01574141407787401,-0.06317194631793623,-0.15467648122828595,0.10795255228648722,-0.5293882365724768,-0.2074441567047397,0.4530355848790972,0.10239234047678804,-0.20011020036640956,-0.13267092463047564,-0.3700127020009651,-0.21620965717986534,-0.6862282756736002,-0.019571464197950757,-0.020162993125343708,Joe Harris,BKN,0,F-G,F-G,0,0,0,0,0,1,0,0
0.873700024763201,0.7445277845840234,0.7431875489687785,0.7652961710322137,0.4151313131513729,0.3395388458815138,0.5906223096043182,0.07645381364880664,0.13454453776391265,0.30715368065515997,-0.0408680558455794,0.025177092634240422,0.7885399025409694,0.6038984429063431,1.127498476346016,0.9853947101647357,0.8434542240871259,0.8243820979211992,1.2608210684262333,0.7765583207509363,0.23709837862728275,-0.13267092463047564,0.13255232103012712,-0.21620965717986534,0.166843684159342,-0.8896658289413666,-0.9580850815001747,James Johnson,MIA,0,F,F,0,0,0,1,0,0,0,0
-1.3025606182377567,-1.2763499769186313,-0.9265401580087438,0.8092614163317924,0.39812515499579465,0.7169824510372191,-0.3582699776646846,0.8138872973762952,-0.24041524647847756,0.11420443381047739,0.25851377973918027,-0.11277239409086867,0.7333400105078913,0.5205146442533081,0.02016555844093696,-0.26809408680419067,1.5298754544169275,-0.7233572840177093,0.04914284310552918,0.48629241257734457,-0.4187144898632557,-0.13267092463047564,-0.40351703686970464,-0.21620965717986534,-1.1127642555900712,-0.3126558817957332,-0.4259946659798378,Damion Lee,ATL,0,G,G,0,0,0,0,0,0,1,0
0.9112217599873553,-0.2352917361445365,1.8786023897134936,0.49051338790984556,0.36411283868463873,0.11751319578992234,1.3197711198215523,-0.8576285990726789,0.341418901483852,0.5001029274998423,0.042566226202632326,2.232368880235984,1.2301390388055957,1.6045040267427615,-0.329518520897509,0.35865031168027245,-0.07177408301927599,1.8562083525471387,1.664713810199801,0.7297412387874539,0.7836091023693982,-0.13267092463047564,-0.8725777250320573,-0.21620965717986534,-1.059447258100512,-0.5691047471937923,-0.6965491145495006,John Collins,ATL,0,F-C,F-C,0,0,0,0,1,0,0,0
0.19830879072842095,-0.8476789365998864,1.2775004152015856,0.9191745295807396,0.33010052237348275,0.4505516709273095,0.1311586757688016,-0.02187065084819191,0.3349540776176038,0.17852084942537158,0.07201361986670672,2.646217340411311,1.7269380671033,2.0631149193344536,-0.2712378410077681,0.35865031168027245,-0.07177408301927599,0.3084689706082298,1.5300828962752782,0.6735607404312747,1.3301198261115137,-0.13267092463047564,-1.3751427480631497,-0.21620965717986534,-1.4859832380169833,0.1636062968006631,0.024929414969600088,JaMychal Green,MEM,0,F,F,0,0,0,1,0,0,0,0
1.136352171332282,1.2344375449483032,0.6763984406896776,0.11680880286342471,0.33010052237348275,0.5393619309639461,-0.2883515986027578,0.7647250651277959,0.2832354866876191,-0.2073776442639933,0.9652512276769721,-0.6645703409913045,-0.9226567504844565,-0.9387018321748023,0.25328827799990095,0.10795255228648722,-0.3005811597958764,-0.7233572840177093,-0.7586426404416066,-0.12232965294792814,-0.4187144898632557,-0.13267092463047564,-0.504030041475923,-0.21620965717986534,0.43342867160713666,0.8505229005454644,0.9087406136304985,Jamal Crawford,MIN,0,G,G,0,0,0,0,0,0,1,0
0.04822184983180317,-0.2352917361445365,0.34245289929417316,0.08383486888874046,0.33010052237348275,0.16191832580824048,1.2098993812956675,-1.1526019925636743,-1.8566212130405042,0.3714700962700539,0.16035580085893134,1.8185204200606573,1.1197392547394391,1.4377364294366919,0.19500759811016014,0.8600458304678432,0.6146471473105255,0.3084689706082298,0.3184046709545744,0.6361070748604888,0.565004812872552,0.5134856156994334,-1.2746297434569311,-0.21620965717986534,-0.366326290736247,-0.3126558817957332,-0.40795770274186033,Greg Monroe,BOS,0,C-F,C-F,0,0,1,0,0,0,0,0
1.211395641780591,-0.051575576007931535,2.212547931108998,0.8971919069309503,0.3130943642179045,0.4505516709273095,-0.1784798600768731,1.0105362263702924,0.5547580890700393,-0.27169405987888734,0.4401060406676402,-0.6645703409913045,0.01574141407787401,-0.18824764429748847,0.36984963777938307,-0.14274520710729802,0.3858400705339251,-0.7233572840177093,0.3184046709545744,0.1960265044037531,-0.09080805561798648,-0.13267092463047564,0.13255232103012712,-0.21620965717986534,-1.0061302606109535,0.5391207068478217,0.5389828672519593,Yogi Ferrell,DAL,0,G,G,0,0,0,0,0,0,1,0
0.9487434952115098,-0.11281429605346652,1.8118132814343928,0.4245655199604771,0.3130943642179045,0.07310806577160402,0.0812169764388541,0.6172383683822983,0.8521399869174523,0.5001029274998423,0.7934747646365365,-0.5266208542661955,-0.5362575062529087,-0.5634747382361454,1.127498476346016,0.609348071074058,0.15703299375732443,-0.9813138476741939,-0.48938081259256133,0.1679362552256635,-0.20011020036640956,-0.13267092463047564,-0.4370213717384441,-0.21620965717986534,-0.8994962656318357,0.52080293074796,0.5930937569658918,D.J. Augustin,ORL,0,G,G,0,0,0,0,0,0,1,0
0.1607870555042665,0.8057665046295583,-0.5925946166132393,1.1280094447537392,0.3130943642179045,0.5837670609822643,-0.7677919121702537,1.1088606908672904,0.08929077070017595,0.5001029274998423,0.11127681141880685,0.025177092634240422,0.01574141407787401,0.020211852335098736,1.7103052752434262,1.612139108649199,1.5298754544169275,0.05051240695174513,1.1261901545017106,0.6735607404312747,-0.4187144898632557,-0.13267092463047564,1.4392213809109669,-0.21620965717986534,1.1798666364609605,0.24603628925003923,0.2233360105873528,Marcus Smart,BOS,0,G,G,0,0,0,0,0,0,1,0
1.0237869656598186,0.07090186408313845,1.7450241731552918,0.8312440389815817,0.3130943642179045,0.5615644959731052,-0.26837491887077847,1.207185155364289,0.638800799331265,-0.6575925535682522,0.18980319452300573,-0.2507218808159776,1.0093394706732826,0.6872822415593777,0.7778143970075703,0.23330143198337996,0.3858400705339251,-0.7233572840177093,0.9915592405771877,0.5143826617554341,0.1277962338788597,-0.13267092463047564,-1.0400993993757548,-0.21620965717986534,-0.7395452731631589,0.5391207068478217,0.44879805106207177,Denzel Valentine,CHI,0,F,F,0,0,0,1,0,0,0,0
0.08574358505595761,-0.051575576007931535,0.20887468273597137,1.6006358317242129,0.3130943642179045,0.8724004061013333,-0.8377102912321804,1.6496452456007824,0.11515006616516828,-0.2073776442639933,-1.2531190950166535,0.7149245262597853,1.6165382830371433,1.4377364294366919,3.1090415925972104,1.8628368680429843,2.445103761523329,1.0823386615776842,0.8569283266526649,1.6005389633082285,1.0022133918662444,1.1596421560293426,-0.0014650184448308096,-0.21620965717986534,-0.09974130328845235,-0.21190811324649544,-0.20053262550511888,Lonzo Ball,LAL,0,G,G,0,0,0,0,0,0,1,0
1.0237869656598186,1.2344375449483032,0.4760311158523749,0.4245655199604771,0.2960882060623265,0.2729311508540362,0.14114701563479057,-0.3660062765876864,0.45778573107631776,0.6287357587296306,0.24379008290714235,1.2667224731602211,2.0581374193017696,1.8963473220283835,0.7195337171178292,0.35865031168027245,-0.7581953133490773,1.5982517888906536,-0.08548807081899329,0.917009566641384,1.3301198261115137,0.5134856156994334,0.400586999980043,3.1042656618452202,0.5400626665862539,-0.6881702918428918,-0.723604559406467,Pau Gasol,SAS,0,C,C,0,1,0,0,0,0,0,0
1.211395641780591,1.3569149850393731,0.6763984406896776,0.666374369108161,0.27908204790674856,0.3173362808723547,-0.32830495806671567,1.3055096198612877,0.5482932652037916,-0.2073776442639933,0.9014485414048105,-0.6645703409913045,-0.5914573982859869,-0.6468585368891804,0.544691677448606,0.23330143198337996,0.15703299375732443,-0.7233572840177093,-0.08548807081899329,0.03684842572791256,-0.4187144898632557,-0.13267092463047564,0.6016130091924798,-0.21620965717986534,0.486745669096695,0.17276518485059394,0.178243602492409,Patty Mills,SAS,0,G,G,0,0,0,0,0,0,1,0
0.7611348190907375,1.5406311451759782,-0.32543818349683573,-0.05905217833489063,0.27908204790674856,0.3839439758998319,-0.64793183377838,2.042943103588776,0.47718020267506234,-0.2073776442639933,0.631514099484126,-0.6645703409913045,-0.4258577221867522,-0.521782838909628,-0.6209219203462141,-0.6441407258948686,-0.3005811597958764,-0.2074441567047397,0.3184046709545744,-0.14105648573332125,-0.4187144898632557,-0.13267092463047564,1.4392213809109669,-0.21620965717986534,1.2331836339505193,-0.20274922519656463,-0.14642173579118634,CJ Miles,TOR,0,F-G,F-G,0,0,0,0,0,1,0,0
0.9112217599873553,0.9894826647661633,0.5428202241314758,1.3258530486018443,0.27908204790674856,0.36174141089067285,0.011298597376927306,0.4697516716368005,0.45778573107631776,-0.1430612286490991,0.3223164660113419,0.8528740129848941,0.7333400105078913,0.8123579395389302,0.13672691822041907,0.10795255228648722,-0.07177408301927599,0.3084689706082298,0.58766649880362,0.42074849782846907,0.018494089130436597,-0.13267092463047564,0.400586999980043,-0.21620965717986534,0.38011167411757774,-0.3309736578955942,-0.4350131475988266,Wilson Chandler,DEN,0,F,F,0,0,0,1,0,0,0,0
0.6485696134182742,0.19337930417420843,0.9435548738060812,0.8092614163317924,0.27908204790674856,0.18412089081739974,0.16112369536676985,0.3714272071398021,0.82628069145246,0.2428372650402658,0.39102705122751574,-0.2507218808159776,-0.3154579381205956,-0.31332334227704073,0.544691677448606,0.23330143198337996,0.6146471473105255,0.05051240695174513,0.3184046709545744,0.2615704191526286,-0.4187144898632557,-0.13267092463047564,-0.47052570660718357,-0.21620965717986534,-0.3130092932466881,0.09949408045114799,0.0880587863025214,George Hill,CLE,0,G,G,0,0,0,0,0,0,1,0
0.46096093729750204,-0.4190078962811415,1.2775004152015856,0.578443878509003,0.27908204790674856,0.18412089081739974,0.8003774467900979,-0.02187065084819191,0.43839125947757357,-0.2073776442639933,0.3566717586194292,1.1287729864351124,2.002937527268691,1.8546554227018663,-0.212957161118027,0.35865031168027245,-0.07177408301927599,1.0823386615776842,1.2608210684262333,0.692287573216668,1.2208176813630904,-0.13267092463047564,-0.70505605068836,-0.21620965717986534,-1.0061302606109535,-0.42256253839490115,-0.5251979637887142,Dewayne Dedmon,ATL,0,C,C,0,1,0,0,0,0,0,0
0.873700024763201,0.9894826647661633,0.4760311158523749,-0.05905217833489063,0.2620758897511706,0.1397157607990814,0.4707622312124446,0.32226497489130285,0.6064766800000244,0.17852084942537158,-0.0016048642934799694,0.025177092634240422,0.7333400105078913,0.5622065435798254,-0.38779920078725005,-0.3934429665010833,-0.5293882365724768,0.3084689706082298,-0.22011898474351607,0.1960265044037531,0.23709837862728275,-0.13267092463047564,0.1660566558988666,-0.21620965717986534,0.43342867160713666,-0.32181476984566404,-0.3177728865519727,Trey Lyles,DEN,0,F,F,0,0,0,1,0,0,0,0
-0.7397345898754402,-0.4802466163266765,-0.792961941450542,0.9631397748803184,0.22806357344001432,0.29513371586319526,0.011298597376927306,-0.5134929733331842,-0.24041524647847756,0.5644193431147364,0.3713954554514664,-0.11277239409086867,0.07094130611095208,0.020211852335098736,0.311568957889642,0.4839991913771652,0.6146471473105255,0.05051240695174513,1.5300828962752782,0.2522070027599319,-0.4187144898632557,-0.13267092463047564,-0.13548235791978874,-0.21620965717986534,0.486745669096695,0.07201741630135618,0.061003341445555116,Tyrone Wallace,LAC,0,G,G,0,0,0,0,0,0,1,0
1.136352171332282,1.6631085852670482,0.20887468273597137,0.7103396144077401,0.22806357344001432,0.3395388458815138,-0.39822333712864244,0.9613739941217928,0.231516895757634,0.11420443381047739,0.5480798174359142,-0.11277239409086867,0.01574141407787401,-0.02148004699141874,-0.38779920078725005,-0.26809408680419067,0.3858400705339251,-0.2074441567047397,0.8569283266526649,0.06493867490600182,-0.4187144898632557,-0.13267092463047564,0.23306532563634558,-0.21620965717986534,0.9132816490131664,-0.166113672996842,-0.18249566226714137,Jae Crowder,UTA,0,F,F,0,0,0,1,0,0,0,0
0.9487434952115098,-0.2352917361445365,1.9453914979925944,0.2706871614119511,0.21105741528443636,0.29513371586319526,-0.01866642222104092,0.6172383683822983,0.3220244298851079,-0.2073776442639933,0.552987716379927,-0.38867136754108655,0.29174087424326534,0.10359565098813368,-0.2712378410077681,-0.01739632741040527,1.0722613008637265,0.05051240695174513,0.18377375703005194,0.2241167535818427,-0.20011020036640956,-0.13267092463047564,-0.772064720425839,-0.21620965717986534,-1.059447258100512,0.1636062968006631,0.13315119439746523,Mario Hezonja,ORL,0,F-G,F-G,0,0,0,0,0,1,0,0
1.0613087008839732,0.49957290440188334,1.3442895234806864,0.666374369108161,0.19405125712885837,0.07310806577160402,0.14114701563479057,0.7647250651277959,0.8133510437199636,-0.0787448130342049,0.6020667058200515,0.16312657935934938,0.6229402264417346,0.5205146442533081,-0.38779920078725005,-0.3934429665010833,0.15703299375732443,0.3084689706082298,-0.22011898474351607,0.24284358636723563,-0.09080805561798648,-0.13267092463047564,0.43409133484878243,-0.21620965717986534,-0.3130092932466881,0.11781185655100965,0.006892451731622573,Marvin Williams,CHA,0,F,F,0,0,0,1,0,0,0,0
-0.17690856151312348,0.2546180242197434,-0.5925946166132393,0.6114178124836873,0.19405125712885837,0.2507285858448771,-0.2483982391387999,1.4038340843582862,0.593547032267528,-0.4646433067235698,0.6953167857562875,-0.5266208542661955,-0.1498582620213609,-0.27163144295052344,1.5937439154639441,1.361441349255414,-0.3005811597958764,-0.7233572840177093,0.8569283266526649,0.2241167535818427,-0.4187144898632557,-0.13267092463047564,0.7691346835361772,-0.21620965717986534,0.8599646515236075,0.42005516219872224,0.49389045915701557,Milos Teodosic,LAC,0,G,G,0,0,0,0,0,0,1,0
0.2358305259525754,-0.4802466163266765,0.9435548738060812,0.44654814261026643,0.19405125712885837,0.18412089081739974,-0.21843321954083098,0.07645381364880664,0.2832354866876191,0.6930521743445246,0.36157965756344135,-0.5266208542661955,-0.4258577221867522,-0.4800909395831106,0.7778143970075703,0.35865031168027245,0.15703299375732443,0.3084689706082298,1.1261901545017106,0.1679362552256635,-0.4187144898632557,-0.13267092463047564,-1.0736037342444942,-0.21620965717986534,-0.9528132631213946,-0.20274922519656463,-0.11936629093422005,Andrew Harrison,MEM,0,G,G,0,0,0,0,0,0,1,0
-0.6271693842029769,-0.2352917361445365,-0.8597510497296429,0.30366109538663494,0.19405125712885837,0.16191832580824048,0.40084385215051777,0.4205894393883014,1.0008309358411591,-0.593276137953358,0.852369551964686,-0.6645703409913045,-0.2602580460875173,-0.39670714093007564,0.4864109975588652,-0.14274520710729802,-0.5293882365724768,-0.9813138476741939,0.18377375703005194,-0.047422321806356194,-0.4187144898632557,-0.13267092463047564,-0.26949969739474666,-0.21620965717986534,0.8599646515236075,-0.06536590444760422,0.10609574954049891,Quinn Cook,GSW,0,G,G,0,0,0,0,0,0,1,0
