GP,W,L,MIN,PTS,FGA,FG%,3PA,3P%,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,FP,DD2,TD3,+/-,累積前三隊,勝率,DFG_percent,DIFF_percent,Player,Team,當年有無入選,position,Final_Position,是否首次入選,C,C-F,F,F-C,F-G,G,G-F
0.4033780051305477,1.9154783865228049,-1.441041447226925,0.6864419784934734,-0.25477283833720693,-0.3013578444359144,0.4448593508795144,0.2228692937840767,0.505695699368746,-0.3854411074255695,-0.6900286617926137,-0.10249735879769636,0.23560617009611864,0.14178771236810622,0.8841575707109623,0.05192904636361748,1.0074096062560687,-0.26875993482368926,-0.21737237249711114,0.22514618475202566,-0.3647417332043915,-0.13972392984978668,2.4185907472061077,-0.21900627232857817,2.179114483387412,0.13627858339484597,0.009005969987195144,Andre Iguodala,GSW,0,G-F,G-F,0,0,0,0,0,0,0,1
0.44562124541828335,-0.1107847273067343,0.8223596070964739,0.11360618259834969,-0.25477283833720693,-0.4378546515848511,1.540822046219712,-1.0656830557209906,-1.7276560039257343,-0.021305789857694844,-0.48181744150057715,1.4473286562666665,0.29253928060777695,0.6849368801230463,-0.7121538067833801,-0.5903512639232302,0.09246754840031546,1.2934665414482844,0.6010389632062988,0.09963129525979232,-0.15517129970064578,-0.13972392984978668,-0.27090337817110366,-0.21900627232857817,-0.51256437914106,-0.31661824669585514,-0.3296185015313433,Willie Cauley-Stein,SAC,0,C,C,0,1,0,0,0,0,0,0
0.0654320828286627,-0.35639237746789054,0.48950651087244473,-0.3931331753088746,-0.25477283833720693,-0.4378546515848511,1.5537157249884204,-1.0656830557209906,-1.7276560039257343,0.10007264933159683,-0.83700128788111,0.8015678166565153,-0.21985871399714935,0.10000700715618771,-0.5411204449089863,-0.07652701569375189,-0.8224745094554374,3.3020434395122504,0.7374408524902,0.08997630376038997,-0.15517129970064578,-0.13972392984978668,-0.7300853020159934,-0.21900627232857817,-0.51256437914106,-1.2337343276295252,-1.2551920570153485,John Henson,MIL,0,F,F,0,0,0,1,0,0,0,0
-0.3570003200486936,-0.724803852709625,0.22322403389322132,-0.260940299333077,-0.25477283833720693,-0.21035997300329012,-0.2771866601681444,0.16917961255469882,0.8429254437408469,-0.5068195466148611,0.3265320019861532,-0.4899538625637872,-0.10599249297383229,-0.23423863453916,-0.4270982036593904,-0.8472633880379693,-1.0512100239193756,-0.7151103566156817,0.1918332953545935,-0.441048228706751,-0.3647417332043915,-0.13972392984978668,-0.07411112509472233,-0.21900627232857817,-0.7713796543841823,0.5438857304764771,0.5056551948810516,Luke Babbitt,NOP,0,F,F,0,0,0,1,0,0,0,0
-0.3992435603364292,0.8716458733378907,-1.5741826857165366,-0.4041492483068579,-0.25477283833720693,-0.4606041194430071,1.347416864689089,-1.0656830557209906,-1.7276560039257343,0.585586406088763,-1.204432853102351,1.4473286562666665,0.4633386121427525,0.8102789957588017,-0.6551426861585822,-0.4618952018658606,-0.5937389949914991,1.5166417523442808,0.32823518463849527,0.06101132926218222,0.15918435055497285,-0.13972392984978668,1.6970191525927094,-0.21900627232857817,2.179114483387412,-0.9959634918319069,-1.0068674445684205,Festus Ezeli,GSW,0,C,C,0,1,0,0,0,0,0,0
0.2344050439796052,-0.9090095903304921,1.3549245610549208,0.1356383285943163,-0.25477283833720693,-0.3013578444359144,-0.04510044233139708,-0.2066481560509457,0.7156689364306201,-0.14268422904698638,0.14281621937553268,-0.7482581984078476,-0.10599249297383229,-0.35958075017491553,1.454268776958942,0.18038510842098715,-0.3650034805275609,-0.7151103566156817,-0.7629799296327179,-0.025883594232441017,-0.15517129970064578,-0.13972392984978668,-0.533293048939612,-0.21900627232857817,-1.4442993700163007,0.71372204176049,0.9007170783193464,Donald Sloan,BKN,0,G,G,0,0,0,0,0,0,1,0
-1.8355137301194406,-1.3388229781125156,-1.441041447226925,-0.2939885183270265,-0.27253626127423214,-0.6198503944500998,2.959126710777615,-1.0656830557209906,-1.7276560039257343,0.039383429736951,-1.1309465400581025,0.4141113128904245,-0.21985871399714935,-0.025335108479567634,-0.7691649274081781,-0.4618952018658606,-0.5937389949914991,1.9629921741362732,0.05543140607069207,-0.15139848372467402,-0.4695269499562644,-0.13972392984978668,-1.418858187783328,-0.21900627232857817,0.05682922639380899,-1.5620845294452832,-1.435791775158569,Brandan Wright,MEM,0,F,F,0,0,0,1,0,0,0,0
-0.31475707976095796,-0.4791962025484687,0.023512176158803764,-0.24992422633509367,-0.27253626127423214,-0.1648610372869779,-0.9734453136783884,0.6523867436190993,0.3657135413274964,-0.2033734486416321,0.026462890388806032,-0.7482581984078476,-0.6183904875787587,-0.6938263918702633,0.9411686913357603,0.05192904636361748,-0.1362679660636227,-0.7151103566156817,-0.7629799296327179,-0.19001844972228446,-0.3647417332043915,-0.13972392984978668,0.2210772545198496,-0.21900627232857817,-0.3572752139951868,-0.2939734051913206,-0.10386885385231766,Brandon Jennings,ORL,0,G,G,0,0,0,0,0,0,1,0
0.9947833691588466,1.6084688238213596,-0.17619968157561378,0.5762812485136419,-0.27253626127423214,-0.18761050514513392,-0.3803360903178106,0.9208351497659883,0.5756867783893709,-0.9316440837773815,0.7735737396719963,0.1558069770463641,0.34947239111943545,0.2671298280038616,-0.3700870830345925,-0.4618952018658606,0.09246754840031546,-0.045584723927692944,-0.21737237249711114,-0.13208850072586897,-0.4695269499562644,-0.13972392984978668,1.7954152791309,-0.21900627232857817,0.9885642172690495,-0.7015805522729509,-0.7021054202017356,Patrick Patterson,TOR,0,F,F,0,0,0,1,0,0,0,0
1.037026609446582,1.4242630862004924,0.09008279540360961,0.04750974461045107,-0.27253626127423214,-0.1421115694288217,-0.5092728780048927,1.028214512224744,0.39116484278954167,-0.8102656445880901,-0.45732200381916077,-0.4899538625637872,-0.10599249297383229,-0.23423863453916,-0.7121538067833801,-0.5903512639232302,1.0074096062560687,0.6239409087602956,0.6010389632062988,-0.13208850072586897,-0.4695269499562644,-0.13972392984978668,0.6146617606726122,-0.21900627232857817,0.7815119970745515,-0.21471645992544755,-0.2618936072276356,Wesley Johnson,LAC,0,F-G,F-G,0,0,0,0,0,1,0,0
0.023188842540927068,-0.35639237746789054,0.4229358916276389,-0.6244707082665207,-0.27253626127423214,-0.3468567801522266,0.3546035994985575,0.008110568866565497,0.562961127658348,-0.4461303270202153,0.35715129908792326,-0.36080169464175693,0.12173994907280158,-0.025335108479567634,-0.8261760480329761,-0.5903512639232302,-1.0512100239193756,-0.045584723927692944,-0.7629799296327179,-0.47001320320495854,-0.4695269499562644,-0.13972392984978668,0.3194733810580403,-0.21900627232857817,-0.51256437914106,-0.13545951465957454,-0.16030626577207407,Andrew Nicholson,ORL,0,F,F,0,0,0,1,0,0,0,0
-0.48373004091190047,-0.6634019401693358,-0.04305844308600208,-0.5143099782866893,-0.29029968421125746,-0.4378546515848511,0.14830473919922602,0.27655897501345456,1.1356154105543685,-0.4461303270202153,0.651096551264916,-0.877410366329878,-0.9030560401370511,-0.9445106231417741,-0.19905372116019862,-0.4618952018658606,-0.3650034805275609,-0.7151103566156817,-1.1721855974844226,-0.5858731011977893,-0.3647417332043915,-0.13972392984978668,-0.13970854278684944,-0.21900627232857817,-0.51256437914106,0.4080166814492665,0.3702054062736362,Seth Curry,SAC,0,G,G,0,0,0,0,0,0,1,0
0.952540128871111,0.25762674793500007,1.2217833225653092,-0.15077956935324557,-0.29029968421125746,-0.3013578444359144,1.1411180043897584,-1.0656830557209906,-1.7276560039257343,-0.3854411074255695,-1.0942033835359788,1.7056329921107274,0.29253928060777695,0.726717585334965,-0.8261760480329761,-0.7188073259805998,-0.3650034805275609,1.0702913305522883,0.8738427417741017,-0.01622860273303832,0.05439913380309997,-0.13972392984978668,-0.8284814285541839,-0.21900627232857817,-0.4090382690438113,-0.8714168635569639,-0.9165675854968101,Kosta Koufos,SAC,0,C,C,0,1,0,0,0,0,0,0
-0.3992435603364292,-1.0318134154110703,0.48950651087244473,-0.7236153652483689,-0.32582653008530804,-0.21035997300329012,0.14830473919922602,-0.9046140120328572,-0.5314448352096024,-0.4461303270202153,0.602105675902084,-0.36080169464175693,-0.7322567086020757,-0.6520456866583447,-0.8261760480329761,-0.7188073259805998,-1.2799455383833138,-0.49193514571968544,-0.626578040348816,-0.7403529651882303,-0.4695269499562644,-0.13972392984978668,-1.2548646435530102,-0.21900627232857817,-1.289010204870427,0.8156238285308977,0.7765547720958823,Andrea Bargnani,BKN,0,C-F,C-F,0,0,1,0,0,0,0,0
0.19216180369186958,0.31902866047528916,-0.04305844308600208,-0.3931331753088746,-0.32582653008530804,-0.3013578444359144,-0.7155717383042242,0.43762801870158785,0.4929700486377232,-0.3247518878309238,0.651096551264916,-0.4899538625637872,-0.5045242665554418,-0.5267035710225894,-0.5411204449089863,-0.7188073259805998,-0.1362679660636227,-0.26875993482368926,-0.08097048321320968,-0.4507032202061535,-0.4695269499562644,-0.13972392984978668,-0.07411112509472233,1.059663889092934,0.31564450163693153,0.8948807737967699,0.9232920430872491,Vince Carter,MEM,0,G-F,G-F,0,0,0,0,0,0,0,1
-0.14578411861001545,0.07342101031413288,-0.3093409200652255,0.10259010960036678,-0.32582653008530804,-0.41510518372669486,0.10962370289310176,0.1154899313253212,1.2056064895749934,-0.4461303270202153,-0.3654641125138505,-0.6191060304858174,-0.6183904875787587,-0.6520456866583447,-0.2560648417849966,-0.5903512639232302,0.09246754840031546,0.17759048696830326,0.464637073922397,-0.3541533052121279,-0.4695269499562644,-0.13972392984978668,0.38507079875016736,-0.21900627232857817,0.367407556685556,-0.33926308820039053,-0.22803116007578175,Josh Richardson,MIA,0,G,G,0,0,0,0,0,0,1,0
-1.7510272495439694,-1.5844306282736718,-1.04161773175809,-0.17281171534921178,-0.34358995302233325,-0.3468567801522266,-0.18693090878718754,-1.0656830557209906,-1.7276560039257343,0.10007264933159683,0.651096551264916,0.8015678166565153,0.4633386121427525,0.6013754696992093,-0.7121538067833801,-0.3334391398084911,-0.1362679660636227,1.2934665414482844,1.1466465203419052,0.0030813802657667306,-0.4695269499562644,-0.13972392984978668,-2.074832364704599,-0.21900627232857817,-1.8066407553566717,1.9138986415008474,1.6908408451959362,Henry Sims,BKN,0,C-F,C-F,0,0,1,0,0,0,0,0
1.0792698497343178,0.9330477858781798,0.6892183686068623,0.04750974461045107,-0.34358995302233325,-0.6425998623082558,2.1597186271177065,-1.0656830557209906,-1.7276560039257343,0.34282952771017994,-1.0268409299120846,2.4805459996429082,1.032669717259337,1.5623316895733346,-0.4270982036593904,-0.4618952018658606,0.09246754840031546,1.0702913305522883,1.0102446310580033,0.3216960997460513,0.4735400008105915,-0.13972392984978668,0.2210772545198496,-0.21900627232857817,0.2121183915396825,-0.9506738088228369,-0.995579962184469,Ed Davis,POR,0,F-C,F-C,0,0,0,0,1,0,0,0
-0.10354087832227982,0.07342101031413288,-0.24277030082041964,-0.5143099782866893,-0.34358995302233325,-0.3241073122940706,-0.4319108053926433,0.008110568866565497,0.27663398621033775,-0.2033734486416321,0.4367614715525253,0.2849591449683945,0.12173994907280158,0.18356841758002454,-0.6551426861585822,-0.5903512639232302,-0.8224745094554374,-0.045584723927692944,0.05543140607069207,-0.3638082967115304,-0.3647417332043915,-0.13972392984978668,-0.5004943400935484,-0.21900627232857817,0.31564450163693153,-0.6449684485116133,-0.7698303145054433,Kris Humphries,ATL,0,F,F,0,0,0,1,0,0,0,0
0.952540128871111,1.117253523499047,0.28979465313802716,0.9067634384531362,-0.36135337595935846,-0.25585890871960215,-0.2771866601681444,-0.26033783728032356,0.028483796955395574,-0.26406266823627794,-0.26135850236783204,0.1558069770463641,0.7480041647010447,0.643156174911128,-0.19905372116019862,0.05192904636361748,0.5499385773281921,-0.26875993482368926,0.8738427417741017,-0.03553858573184337,-0.4695269499562644,-0.13972392984978668,0.5818630518265486,-0.21900627232857817,0.522696721831429,-0.6336460277593464,-0.6118055611301254,Justise Winslow,MIA,0,F,F,0,0,0,1,0,0,0,0
0.8258104080079041,0.8716458733378907,0.356365272382833,0.33392764255801255,-0.36135337595935846,-0.4833535873011631,0.8187760351720531,-0.2066481560509457,0.44206744571363266,-0.3854411074255695,-0.6165423487483652,-0.23164952671972672,0.5772048331660693,0.3506912384276986,-0.2560648417849966,-0.3334391398084911,1.0074096062560687,0.17759048696830326,-0.3537742617810129,0.022391363264571782,-0.3647417332043915,-0.13972392984978668,0.02428500144346832,-0.21900627232857817,0.367407556685556,0.4193391022015342,0.2911930295859772,Thabo Sefolosha,ATL,0,F,F,0,0,0,1,0,0,0,0
-0.18802735889775107,0.07342101031413288,-0.37591153931003135,-0.3821171023108917,-0.36135337595935846,-0.41510518372669486,-0.17403723001847915,0.43762801870158785,0.41025331888607597,-0.5068195466148611,1.0185281164861568,-1.0065625342519082,-0.7322567086020757,-0.8191685075060187,-0.48410932428418835,-0.8472633880379693,-0.5937389949914991,-0.7151103566156817,-1.1721855974844226,-0.6341480586948022,-0.4695269499562644,-0.13972392984978668,0.77865530490293,-0.21900627232857817,0.41917061173417997,0.555208151228744,0.5056551948810516,Tim Hardaway Jr.,ATL,0,G,G,0,0,0,0,0,0,1,0
0.952540128871111,0.7488420482573126,0.6892183686068623,-0.18382778834719507,-0.36135337595935846,-0.39235571586853885,0.39328463580468176,-0.0992687935921901,0.04757227305192941,-0.3247518878309238,-0.6410377864297813,0.5432634808124549,-0.2767918245088079,-0.025335108479567634,-0.5411204449089863,-0.4618952018658606,-0.1362679660636227,-0.045584723927692944,-0.21737237249711114,-0.31553333921451765,-0.050386082948772906,-0.13972392984978668,0.2538759633659132,-0.21900627232857817,0.10859228144243349,-0.06752499014597002,0.04286841713904902,Maurice Harkless,POR,0,F,F,0,0,0,1,0,0,0,0
0.8680536482956397,2.22248794922425,-1.04161773175809,-0.23890815333711077,-0.36135337595935846,-0.4606041194430071,1.0766496105462173,-0.5824759246565905,0.5756867783893709,-0.5675087662095069,0.06320604691093065,-0.10249735879769636,-0.2767918245088079,-0.23423863453916,0.2570352438381848,0.18038510842098715,-0.8224745094554374,-0.26875993482368926,-0.626578040348816,-0.3444983137127254,-0.4695269499562644,-0.13972392984978668,1.369032064132074,-0.21900627232857817,1.8167730980470405,-0.24868372218224982,-0.21674367769183048,Boris Diaw,SAS,0,C-F,C-F,0,0,1,0,0,0,0,0
0.5301077259937547,1.9768802990630938,-1.3079002087373133,-0.4922778322907229,-0.36135337595935846,-0.3696062480103826,0.23856049058018383,-0.2066481560509457,0.5311470008307914,-0.6281979858041525,0.6878397077870405,-0.6191060304858174,-0.8461229296253926,-0.8191685075060187,-0.3700870830345925,-0.4618952018658606,-0.1362679660636227,-0.7151103566156817,-0.21737237249711114,-0.5665631181989842,-0.4695269499562644,-0.13972392984978668,0.3194733810580403,-0.21900627232857817,2.0238253182415384,0.6684323587514194,0.6975423954082235,Leandro Barbosa,GSW,0,G,G,0,0,0,0,0,0,1,0
1.0792698497343178,0.9330477858781798,0.6892183686068623,-0.569390343276605,-0.37911679889638383,-0.5288525230174753,0.7929886776346363,-1.0656830557209906,-1.7276560039257343,0.039383429736951,0.22855025126048928,1.0598721525005759,0.12173994907280158,0.43425264885153564,-0.7121538067833801,-0.4618952018658606,-0.8224745094554374,0.40076569786429944,0.1918332953545935,-0.2672583817175048,-0.3647417332043915,-0.13972392984978668,-0.10690983394078588,-0.21900627232857817,0.2121183915396825,-0.5770339239980088,-0.600518078746174,Aron Baynes,DET,0,C-F,C-F,0,0,1,0,0,0,0,0
0.952540128871111,2.5294975119256953,-1.2413295894925074,-0.09569920436332985,-0.37911679889638383,-0.4833535873011631,1.1926927194645909,-0.9583036932622351,-0.6650641678853406,-0.4461303270202153,0.8164407556144745,-0.4899538625637872,-0.6753235980904171,-0.6102649814464263,0.6561130882117706,-0.20498307775112157,0.09246754840031546,-0.26875993482368926,0.05543140607069207,-0.19967344122168698,-0.4695269499562644,-0.13972392984978668,1.0082462668253749,-0.21900627232857817,2.0238253182415384,0.07966647963350834,0.06544338190695155,Shaun Livingston,GSW,0,G,G,0,0,0,0,0,0,1,0
0.8680536482956397,1.4856649987407813,-0.24277030082041964,-0.327036737320976,-0.37911679889638383,-0.5288525230174753,1.5666094037571288,-1.0119933744916128,-0.8177719766576127,-0.3854411074255695,-0.06539500091650421,0.672415648734485,0.12173994907280158,0.30891053321578027,-0.8261760480329761,-0.3334391398084911,-0.8224745094554374,0.8471161196562921,0.464637073922397,-0.31553333921451765,-0.25995651645251866,-0.13972392984978668,0.12268112798165898,-0.21900627232857817,0.9885642172690495,-0.8034823390433593,-0.8939926207289075,Timofey Mozgov,CLE,0,C,C,0,1,0,0,0,0,0,0
-0.7794327229260499,-0.5405981150887578,-0.6421940162892548,-0.6134546352685375,-0.39688022183340904,-0.3468567801522266,-0.05799412110010547,-0.26033783728032356,0.06029792378295227,-0.3247518878309238,-0.5185605980227009,0.1558069770463641,-0.5045242665554418,-0.317800044962997,-0.4270982036593904,0.05192904636361748,-0.3650034805275609,-0.7151103566156817,0.1918332953545935,-0.5472531352001792,-0.4695269499562644,-0.13972392984978668,0.5162656341344215,-0.21900627232857817,0.10859228144243349,-0.37323035045719277,-0.4650682901387587,Donatas Motiejunas,HOU,0,F-C,F-C,0,0,0,0,1,0,0,0
0.44562124541828335,0.19622483539471103,0.48950651087244473,-0.05163491237139744,-0.39688022183340904,-0.18761050514513392,-1.1410631376715947,0.9208351497659883,0.11756335207255424,-0.5675087662095069,0.3326558614065069,-0.6191060304858174,-0.2767918245088079,-0.4431421605987524,-0.7121538067833801,-0.7188073259805998,-0.3650034805275609,-0.49193514571968544,0.464637073922397,-0.5858731011977893,-0.3647417332043915,-0.13972392984978668,-0.8284814285541839,-0.21900627232857817,-0.09845993875206455,-1.1318325408591174,-1.0971673036400305,PJ Hairston,MEM,0,F-G,F-G,0,0,0,0,0,1,0,0
0.8258104080079041,1.117253523499047,0.09008279540360961,-0.5583742702786217,-0.39688022183340904,-0.4606041194430071,0.31592256319243234,0.06180025009594335,0.7665715393547111,-0.6888872053987984,0.41226603387110977,-0.23164952671972672,-0.44759115604378324,-0.4013614553868339,-0.48410932428418835,-0.7188073259805998,-0.8224745094554374,-0.49193514571968544,-0.49017615106491463,-0.527943152201374,-0.4695269499562644,-0.13972392984978668,0.6146617606726122,-0.21900627232857817,0.626222831928678,-0.5204218202366712,-0.49893073729061255,Mike Scott,ATL,0,F,F,0,0,0,1,0,0,0,0
0.5301077259937547,0.9944496984184689,-0.24277030082041964,-0.24992422633509367,-0.4146436447704344,-0.2786083765777584,-1.0379137075219294,0.8671454685366105,0.24481985938278103,-0.5675087662095069,0.5592386599596056,-0.877410366329878,-0.10599249297383229,-0.4013614553868339,-0.48410932428418835,-0.3334391398084911,-0.3650034805275609,-0.26875993482368926,0.1918332953545935,-0.5182881607019714,-0.4695269499562644,-0.13972392984978668,0.38507079875016736,2.3383340505144465,0.833275052123176,-0.23736130142998293,-0.29575605437948943,Paul Pierce,LAC,0,F,F,0,0,0,1,0,0,0,0
1.037026609446582,0.6260382231767345,0.9555008455860857,-0.3380528103189589,-0.4146436447704344,-0.3468567801522266,-0.07088779986881386,-0.2066481560509457,0.7093061110651087,-0.5675087662095069,-0.19399604874393822,-0.23164952671972672,0.12173994907280158,0.016445596732350878,-0.6551426861585822,-0.4618952018658606,-0.8224745094554374,-0.49193514571968544,-0.49017615106491463,-0.4989781777031663,-0.25995651645251866,-0.13972392984978668,-0.07411112509472233,-0.21900627232857817,-0.04669688370344003,-0.0788474108982369,-0.01356899478070739,Trey Lyles,UTA,0,F,F,0,0,0,1,0,0,0,0
1.0792698497343178,-1.0932153279513595,2.8860488036854557,-0.06265098536938035,-0.4146436447704344,-0.3013578444359144,0.3417099207298491,-0.47509656219783475,0.48660722327221173,-0.8709548641827358,-0.5675514733855334,-0.4899538625637872,-0.10599249297383229,-0.23423863453916,1.5112798975837398,0.6942093566504652,1.2361451207200067,-0.7151103566156817,-0.49017615106491463,0.09963129525979232,-0.4695269499562644,-0.13972392984978668,-0.9924749727845017,-0.21900627232857817,-1.9101668654539206,0.8382686700354323,0.9571544902391028,T.J. McConnell,PHI,0,G,G,0,0,0,0,0,0,1,0
0.6145942065692259,0.4418324855558673,0.48950651087244473,-0.3600849563149251,-0.4146436447704344,-0.4606041194430071,-0.07088779986881386,0.7597661060778548,0.7347574125271543,-0.8709548641827358,0.7980691773534127,-0.4899538625637872,0.00787372804948452,-0.15067722411532317,-0.48410932428418835,-0.7188073259805998,-0.5937389949914991,-0.045584723927692944,0.05543140607069207,-0.41208325420854325,-0.4695269499562644,-0.13972392984978668,0.6146617606726122,-0.21900627232857817,0.05682922639380899,-0.2713285636867852,-0.39734339583505096,Channing Frye,CLE,0,F,F,0,0,0,1,0,0,0,0
0.19216180369186958,0.6260382231767345,-0.37591153931003135,-0.9439368252080317,-0.4146436447704344,-0.5061030551593193,0.41907199334209855,-1.0656830557209906,-1.7276560039257343,-0.08199500945234055,0.5408670816985438,0.1558069770463641,-0.5045242665554418,-0.2760193397510785,-0.7691649274081781,-0.4618952018658606,-1.0512100239193756,-0.045584723927692944,-0.21737237249711114,-0.6244930671953997,-0.3647417332043915,-0.13972392984978668,-0.23810466932504012,-0.21900627232857817,0.729748942025927,-0.8487720220524293,-0.9278550678807613,Tyler Zeller,BOS,0,C-F,C-F,0,0,1,0,0,0,0,0
0.9947833691588466,0.31902866047528916,1.2217833225653092,-0.2719563723310603,-0.4146436447704344,-0.39235571586853885,-0.13535619371235488,0.2228692937840767,0.4929700486377232,-0.7495764249934442,1.1042621483711135,-0.6191060304858174,-0.5045242665554418,-0.6102649814464263,-0.2560648417849966,0.05192904636361748,-0.3650034805275609,-0.49193514571968544,-0.21737237249711114,-0.5762181096983868,-0.4695269499562644,-0.13972392984978668,0.12268112798165898,-0.21900627232857817,-0.3572752139951868,0.18156826640391593,0.17831820574646437,Mario Hezonja,ORL,0,G-F,G-F,0,0,0,0,0,0,0,1
1.037026609446582,0.01201909777384382,1.6212070380341441,0.46612051853381054,-0.4146436447704344,-0.41510518372669486,0.09673002412439338,0.1154899313253212,0.28299681157584916,-0.5675087662095069,-0.19399604874393822,-0.23164952671972672,-0.3337249350204662,-0.2760193397510785,-0.48410932428418835,-0.8472633880379693,-0.3650034805275609,-0.045584723927692944,0.6010389632062988,-0.42173824570794577,-0.4695269499562644,-0.13972392984978668,-1.0252736816305654,-0.21900627232857817,-0.7196165993355581,0.5778529927332794,0.4492177829612952,Dante Cunningham,NOP,0,F,F,0,0,0,1,0,0,0,0
-0.01905439774680856,0.19622483539471103,-0.24277030082041964,-0.48126175929273984,-0.4324070677074596,-0.1648610372869779,-1.025020028753221,0.3302486562428324,0.09847487597602017,-0.4461303270202153,-1.0697079458545624,0.026654809124333864,-0.10599249297383229,-0.06711581369148614,-0.14204260053540063,0.3088411704783565,-0.1362679660636227,1.0702913305522883,0.464637073922397,-0.19001844972228446,-0.4695269499562644,-0.13972392984978668,-0.33650079586323073,-0.21900627232857817,0.367407556685556,-0.7242253937774863,-0.8827051383449561,Josh Smith,HOU,0,F,F,0,0,0,1,0,0,0,0
-0.01905439774680856,1.178655436039336,-1.3079002087373133,-0.6134546352685375,-0.4324070677074596,-0.5971009265919436,0.780094998865928,-0.5824759246565905,0.7093061110651087,-0.14268422904698638,0.14281621937553268,-0.7482581984078476,-0.7322567086020757,-0.8191685075060187,-0.4270982036593904,-0.20498307775112157,-0.5937389949914991,-0.7151103566156817,0.1918332953545935,-0.7113879906900226,-0.4695269499562644,-0.13972392984978668,0.6802591783647394,-0.21900627232857817,1.868536153095665,1.5062914944192172,1.476378679900862,Jonathon Simmons,SAS,0,G-F,G-F,0,0,0,0,0,0,0,1
-2.3001893732845327,-1.70723445335425,-1.7738945434509543,0.42205622654187774,-0.4324070677074596,0.6768692734647976,-3.1395833468213667,1.6188010057478996,0.8174741422788016,-1.1744009621559648,-4.450078345889979,1.4473286562666665,-0.44759115604378324,0.14178771236810622,-0.48410932428418835,-1.4895436983248171,0.7786740917921302,-0.938285567511678,0.32823518463849527,-0.22863841571989457,-0.4695269499562644,-0.13972392984978668,-2.501215579703425,-0.21900627232857817,-2.531323526037414,4.936984982356278,4.63687374740722,Duje Dukan,SAC,0,F,F,0,0,0,1,0,0,0,0
0.14991856340413395,-0.4791962025484687,0.7557889878516681,-0.6354867812645039,-0.4324070677074596,-0.39235571586853885,0.41907199334209855,-1.0656830557209906,-1.7276560039257343,-0.5068195466148611,0.6878397077870405,0.5432634808124549,0.29253928060777695,0.3924719436396169,-0.7691649274081781,-0.3334391398084911,-0.8224745094554374,0.40076569786429944,0.7374408524902,-0.3444983137127254,-0.050386082948772906,-0.13972392984978668,-0.23810466932504012,-0.21900627232857817,-0.7713796543841823,-0.531744240988938,-0.6118055611301254,Alexis Ajinca,NOP,0,C,C,0,1,0,0,0,0,0,0
0.0654320828286627,0.13482292285442196,-0.04305844308600208,-0.23890815333711077,-0.4324070677074596,-0.3696062480103826,-0.49637919923618434,-0.0992687935921901,0.6456778574099953,-0.5068195466148611,0.6388488324242076,0.026654809124333864,0.34947239111943545,0.2671298280038616,0.02899076133899311,-0.20498307775112157,-0.5937389949914991,0.17759048696830326,0.1918332953545935,-0.2093284327210895,-0.3647417332043915,-0.13972392984978668,0.38507079875016736,-0.21900627232857817,0.2121183915396825,-0.36190792970492514,-0.38605591345109974,Spencer Hawes,CHA,0,F-C,F-C,0,0,0,0,1,0,0,0
1.0792698497343178,-0.6634019401693358,2.4200544689718146,0.31189549656204635,-0.45017049064448483,-0.4378546515848511,-0.006419406025272827,-1.0656830557209906,-1.7276560039257343,-0.08199500945234055,0.49187620633571183,0.9307199845785458,0.29253928060777695,0.5178140592753726,-0.3700870830345925,-0.3334391398084911,-0.5937389949914991,2.186167385032269,1.8286559667614133,0.022391363264571782,-0.15517129970064578,-0.13972392984978668,-2.632410415087679,-0.21900627232857817,-1.4442993700163007,-0.39587519196172816,-0.555368149210369,Roy Hibbert,LAL,0,C,C,0,1,0,0,0,0,0,0
-0.8639192035015212,-0.6634019401693358,-0.6421940162892548,-0.8668243142221498,-0.45017049064448483,-0.5971009265919436,0.9348191440904269,-1.0656830557209906,-1.7276560039257343,0.585586406088763,-1.712713184991734,0.2849591449683945,-0.049059382462173756,0.058226301944269206,-0.6551426861585822,-0.5903512639232302,-0.5937389949914991,-0.045584723927692944,-0.626578040348816,-0.43139323720734846,-0.25995651645251866,-0.13972392984978668,-0.4348969224014214,-0.21900627232857817,0.005066171345184478,-1.5167948464362133,-1.435791775158569,JJ Hickson,WAS,0,C-F,C-F,0,0,1,0,0,0,0,0
1.0792698497343178,0.7488420482573126,0.8889302263412798,-0.20585993434316127,-0.45017049064448483,-0.41510518372669486,-0.16114355124977076,0.008110568866565497,0.7856600154512449,-0.6281979858041525,0.0999492034330544,-0.877410366329878,-0.8461229296253926,-0.9027299179298556,0.14301300258858912,0.18038510842098715,0.3212030628642539,-0.938285567511678,-0.3537742617810129,-0.5569081266995817,-0.4695269499562644,-0.13972392984978668,0.4178695075962309,-0.21900627232857817,0.005066171345184478,-0.22603888067771524,-0.04743144193256124,Raul Neto,UTA,0,G,G,0,0,0,0,0,0,1,0
0.6990806871446972,0.5646363106364454,0.48950651087244473,-0.3160206643229927,-0.45017049064448483,-0.41510518372669486,-0.5350602355423085,0.8671454685366105,0.5375098261963027,-0.8709548641827358,0.5592386599596056,-0.877410366329878,-1.0738553716720265,-1.0698527387775294,-0.2560648417849966,-0.5903512639232302,0.09246754840031546,-0.7151103566156817,-0.626578040348816,-0.6438030501942047,-0.4695269499562644,-0.13972392984978668,0.2538759633659132,-0.21900627232857817,0.10859228144243349,1.4157121284010772,1.4199412679811056,Jason Terry,HOU,0,G,G,0,0,0,0,0,0,1,0
